45875213	com_13
45875214	com_14
45875215	name
45875216	com_16
45875217	rule1
45875218	rule2
45875219	rule3
45875220	rule4
45875221	rule5
45875222	rule6
45875223	rule7
45875224	rule8
45875225	rule9
45875226	rule11
45875227	rule12
45875228	rule13
45875231	com_31
45940736	plaque
45940738	continue
46006272	plaque
46006274	continue
46071808	plaque
46071810	continue
46137344	content_layer
46137345	page_bg
46137346	com_2
46137347	sops_title
46137349	duel_close_button
46137357	box1
46137358	box2
46137359	box3
46137360	box4
46137361	box5
46137362	box6
46137363	box7
46137364	box8
46137365	box9
46137366	box10
46137367	box11
46137368	box12
46137369	underline
46137370	answer_layer
46137371	com_27
46137372	com_28
46137373	com_29
46137374	com_30
46137375	com_31
46137376	com_32
46137377	com_33
46137378	com_34
46137379	com_35
46137380	com_36
46137393	next
46137409	com_65
46137410	com_66
46137411	com_67
46137412	com_68
46202880	content_layer
46202881	page_bg
46202882	com_2
46202883	sops_title
46202885	duel_close_button
46202893	box1
46202894	box2
46202895	box3
46202896	box4
46202897	box5
46202898	box6
46202899	box7
46202900	box8
46202901	box9
46202902	box10
46202903	box11
46202904	box12
46202905	underline
46202906	answer_layer
46202907	com_27
46202908	com_28
46202909	com_29
46202910	com_30
46202911	com_31
46202912	com_32
46202913	com_33
46202914	com_34
46202915	com_35
46202916	com_36
46202929	next
46202945	com_65
46202946	com_66
46202947	com_67
46202948	com_68
46268416	plaque
46268418	continue
46333952	content_layer
46333953	page_bg
46333954	com_2
46333957	sops_title
46333959	duel_close_button
46333963	box1
46333964	box2
46333965	box3
46333966	box4
46333967	box5
46333968	box6
46333969	box7
46333970	box8
46333971	underline
46333972	answer_layer
46333973	com_21
46333974	com_22
46333975	com_23
46333976	com_24
46333977	com_25
46333978	com_26
46333979	com_27
46333980	com_28
46333981	com_29
46333982	com_30
46333993	next
46334009	com_57
46334010	com_58
46334011	com_59
46334012	com_60
46399488	content_layer
46399498	page_bg
46399499	com_11
46399502	sops_title
46399504	duel_close_button
46399508	box1
46399509	box2
46399510	box3
46399511	box4
46399512	box5
46399513	box6
46399514	box7
46399515	box8
46399516	underline
46399517	answer_layer
46399518	com_30
46399519	com_31
46399520	com_32
46399521	com_33
46399522	com_34
46399523	com_35
46399524	com_36
46399525	com_37
46399526	com_38
46399527	com_39
46399537	next
46399544	com_56
46399545	com_57
46399546	com_58
46399547	com_59
46465024	com_0
46465025	com_1
46465026	com_2
46465027	com_3
46465028	com_4
46465029	com_5
46465030	com_6
46465031	com_7
46465032	com_8
46465033	com_9
46465034	com_10
46465035	com_11
46465036	com_12
46465037	com_13
46465038	sops_title
46465040	duel_close_button
46530560	content_layer
46530561	page_bg
46530562	com_2
46530563	sops_title
46530565	duel_close_button
46530571	box1
46530572	box2
46530573	box3
46530574	box4
46530575	box5
46530576	box6
46530577	box7
46530578	box8
46530579	underline
46530580	answer_layer
46530581	com_21
46530582	com_22
46530583	com_23
46530584	com_24
46530585	com_25
46530586	com_26
46530587	com_27
46530588	com_28
46530589	com_29
46530590	com_30
46530600	next
46530616	com_56
46530617	com_57
46530618	com_58
46530619	com_59
46596096	plaque
46596098	continue
46661632	com_0
46661633	messagescroll1
46661634	messagescroll2
46661635	messagescroll3
46661636	com_4
46661637	com_5
46661638	scroll_close
46727168	com_0
46792705	haze1
46792707	haze2
46792709	haze3
46792711	haze4
46858240	com_0
46858241	com_1
46858242	text
46858243	com_3
46858244	com_4
46858245	com_5
46858246	com_6
46923776	com_0
46923777	com_1
46923778	com_2
46923779	chathead
46923780	com_4
46923781	com_5
46923782	com_6
46923783	com_7
46923784	com_8
46923785	com_9
46923786	com_10
46923787	com_11
46923788	com_12
46923789	com_13
46923790	com_14
46923791	com_15
46923792	com_16
46923797	build_layer
46923798	lore_bounding_box
46923799	com_23
46923800	com_24
46923801	com_25
46923802	com_26
46923803	com_27
46923804	com_28
46923805	com_29
46923806	target_layer
46923807	target_icon
46923809	lore_name
46923811	target_tooltip
46923813	tooltip_layer
46923814	tooltip_bound
46989313	layer_1
46989314	com_2
46989317	com_5
46989318	com_6
46989319	coal_indicator
46989320	water_indicator
46989323	water_window
46989326	water_button
46989331	com_19
46989332	com_20
46989334	com_22
46989335	com_23
46989336	com_24
46989337	com_25
46989338	com_26
46989342	tooltip_layer
46989343	com_31
46989344	com_32
47054848	title
47054852	com_4
47054853	com_5
47120384	com_0
47120385	com_1
47120386	close_button
47120387	com_3
47120390	com_6
47185920	com_0
47185921	com_1
47185922	com_2
47251456	com_0
47251457	com_1
47251459	blackout_rect
47317010	inventory_layer
47382528	com_0
47382529	com_1
47382530	com_2
47382531	com_3
47382532	com_4
47382533	com_5
47382534	text_layer
47382535	scrollbar
47382536	button
47382537	button_text
47382538	text
47382539	closebutton
47448064	com_0
47448065	com_1
47448066	com_2
47448067	com_3
47448068	com_4
47448069	com_5
47448070	com_6
47448071	com_7
47448072	com_8
47448073	com_9
47448074	com_10
47448075	com_11
47448076	com_12
47448077	com_13
47448078	com_14
47448079	com_15
47448080	com_16
47448081	com_17
47448082	com_18
47448084	com_20
47448086	com_22
47448089	text_1
47448090	text_2
47448091	board
47448092	com_28
47448093	com_29
47448094	com_30
47448095	com_31
47448096	com_32
47448097	com_33
47448098	com_34
47448099	com_35
47448100	com_36
47448101	com_37
47448102	com_38
47448103	com_39
47448104	com_40
47448105	com_41
47448106	com_42
47448107	com_43
47448108	com_44
47448109	com_45
47448110	com_46
47448111	com_47
47448112	com_48
47448113	com_49
47448114	com_50
47448115	com_51
47448116	com_52
47448117	com_53
47448118	com_54
47448119	com_55
47448120	com_56
47448121	com_57
47448122	com_58
47448123	com_59
47448124	com_60
47448125	com_61
47448126	com_62
47448127	com_63
47448128	com_64
47448129	com_65
47448130	com_66
47448131	com_67
47448132	com_68
47448133	com_69
47448134	com_70
47448135	com_71
47448136	com_72
47448137	com_73
47448138	com_74
47448139	com_75
47448140	com_76
47448141	com_77
47448142	com_78
47448143	com_79
47448144	com_80
47513600	com_0
47513601	com_1
47513602	com_2
47513603	com_3
47513604	com_4
47513605	com_5
47513606	com_6
47513607	com_7
47513608	com_8
47513609	com_9
47513610	com_10
47513611	com_11
47513612	com_12
47513613	com_13
47513614	com_14
47513615	com_15
47513616	com_16
47513617	com_17
47513618	com_18
47513619	com_19
47513621	com_21
47513623	com_23
47513626	text_1
47513627	text_2
47513628	a0
47513629	a1
47513630	a2
47513631	a3
47513632	a4
47513633	a5
47513634	b0
47513635	b1
47513636	b2
47513637	b3
47513638	b4
47513639	b5
47513640	c0
47513641	c1
47513642	c2
47513643	c3
47513644	c4
47513645	c5
47513646	d0
47513647	d1
47513648	d2
47513649	d3
47513650	d4
47513651	d5
47513652	e0
47513653	e1
47513654	e2
47513655	e3
47513656	e4
47513657	e5
47513658	f0
47513659	f1
47513660	f2
47513661	f3
47513662	f4
47513663	f5
47513664	g0
47513665	g1
47513666	g2
47513667	g3
47513668	g4
47513669	g5
47579136	com_0
47579137	com_1
47579138	com_2
47579139	com_3
47579140	com_4
47579141	com_5
47579142	com_6
47579143	com_7
47579144	com_8
47579145	com_9
47579146	com_10
47579147	com_11
47579148	com_12
47579149	com_13
47579150	com_14
47579151	com_15
47579152	com_16
47579153	com_17
47579154	com_18
47579155	com_19
47579156	com_20
47579157	com_21
47579158	com_22
47579159	com_23
47579160	com_24
47579161	com_25
47579162	com_26
47579163	com_27
47579164	com_28
47579165	com_29
47579166	com_30
47579167	com_31
47579168	com_32
47579169	com_33
47579170	com_34
47579171	com_35
47579172	com_36
47579173	com_37
47579174	com_38
47579175	com_39
47579176	com_40
47579177	com_41
47579178	com_42
47579179	com_43
47579180	com_44
47579181	com_45
47579182	com_46
47579183	com_47
47579184	com_48
47579185	com_49
47579186	com_50
47579187	com_51
47579188	com_52
47579189	com_53
47579190	com_54
47579191	com_55
47579192	com_56
47579193	com_57
47579194	com_58
47579195	com_59
47579196	com_60
47579197	com_61
47579198	com_62
47579199	com_63
47579200	com_64
47579201	com_65
47579202	com_66
47579203	com_67
47579204	com_68
47579205	com_69
47579206	com_70
47579207	com_71
47579208	com_72
47579209	com_73
47579210	com_74
47579211	com_75
47579212	com_76
47579213	com_77
47579214	com_78
47579215	com_79
47579216	com_80
47579217	com_81
47579218	com_82
47579219	com_83
47579220	com_84
47579221	com_85
47579222	com_86
47579223	com_87
47579224	com_88
47579225	com_89
47579226	com_90
47579227	com_91
47579228	com_92
47579229	com_93
47579230	com_94
47579231	com_95
47579232	com_96
47579233	com_97
47579234	com_98
47579235	com_99
47579236	com_100
47579237	com_101
47579238	com_102
47579239	com_103
47579240	com_104
47579241	com_105
47579242	com_106
47579243	com_107
47579244	com_108
47579245	com_109
47579246	com_110
47579247	com_111
47579248	com_112
47579249	com_113
47579250	com_114
47579252	com_116
47579254	com_118
47579257	text_1
47579258	text_2
47579259	a0
47579260	a1
47579261	a2
47579262	a3
47579263	a4
47579264	a5
47579265	a6
47579266	a7
47579267	b0
47579268	b1
47579269	b2
47579270	b3
47579271	b4
47579272	b5
47579273	b6
47579274	b7
47579275	c0
47579276	c1
47579277	c2
47579278	c3
47579279	c4
47579280	c5
47579281	c6
47579282	c7
47579283	d0
47579284	d1
47579285	d2
47579286	d3
47579287	d4
47579288	d5
47579289	d6
47579290	d7
47579291	e0
47579292	e1
47579293	e2
47579294	e3
47579295	e4
47579296	e5
47579297	e6
47579298	e7
47579299	f0
47579300	f1
47579301	f2
47579302	f3
47579303	f4
47579304	f5
47579305	f6
47579306	f7
47579307	g0
47579308	g1
47579309	g2
47579310	g3
47579311	g4
47579312	g5
47579313	g6
47579314	g7
47579315	h0
47579316	h1
47579317	h2
47579318	h3
47579319	h4
47579320	h5
47579321	h6
47579322	h7
47644672	com_0
47644673	com_1
47644674	com_2
47644675	com_3
47644676	com_4
47644677	com_5
47644678	com_6
47644679	com_7
47644680	com_8
47644681	com_9
47644682	com_10
47644683	com_11
47644684	com_12
47644685	com_13
47644686	com_14
47644687	com_15
47644688	com_16
47644689	com_17
47644690	com_18
47644691	com_19
47644692	com_20
47644694	com_22
47644696	com_24
47644699	text_1
47644700	text_2
47644701	board
47710208	com_0
47710209	com_1
47710210	com_2
47710211	com_3
47710212	text_1
47710213	text_2
47710214	text_3
47710215	text_4
47710216	text_5
47710217	text_6
47710218	text_7
47710219	text_8
47710220	text_9
47710221	text_10
47710223	com_15
47710224	com_16
47710226	exit
47710227	com_19
47710228	first
47710229	back
47710231	last
47710233	tooltip
47775744	com_0
47775745	com_1
47775746	text
47775747	com_3
47841285	timer_top
47841288	layer
47841294	info_top
47841296	info_divider
47841298	target_name
47841301	content_layer2
47841304	content_layer1
47841307	com_27
47906821	rating_top
47906822	rating_bottom
47906823	rating_text
47906830	people_top
47906831	people_bottom
47906832	people_text
47972352	content_layer
47972546	tradebacking
47972558	title_text
47972559	background_layer
47972561	scrollbar
48037891	com_3
48037892	close_button
48037893	layer_1
48103424	com_0
48103425	left_base
48103426	left_south
48103427	left_west
48103428	left_north
48103429	left_east
48103430	middle_base
48103431	middle_south
48103432	middle_west
48103433	middle_north
48103434	middle_east
48103435	right_base
48103436	right_south
48103437	right_west
48103438	right_north
48103439	right_east
48103440	com_16
48103441	com_17
48103442	com_18
48103443	com_19
48103444	com_20
48103445	confirm_now
48103447	left_clockwise
48103448	left_anticlockwise
48103449	middle_clockwise
48103450	middle_anticlockwise
48103451	right_clockwise
48103452	right_anticlockwise
48168960	background
48168961	com_1
48168962	com_2
48168963	com_3
48168964	com_4
48168965	com_5
48168966	com_6
48168967	com_7
48168968	com_8
48168969	com_9
48168970	com_10
48168971	com_11
48168973	text_layer
48168974	text_aip
48168975	text_aiq
48168976	text_air
48168977	text_ais
48168978	text_ajp
48168979	text_ajq
48168980	text_ajr
48168981	text_ajs
48168982	text_akp
48168983	text_akq
48168984	text_akr
48168985	text_aks
48168986	text_alp
48168987	text_alq
48168988	text_alr
48168989	text_als
48168990	text_bip
48168991	text_biq
48168992	text_bir
48168993	text_bis
48168994	text_bjp
48168995	text_bjq
48168996	text_bjr
48168997	text_bjs
48168998	text_bkp
48168999	text_bkq
48169000	text_bkr
48169001	text_bks
48169002	text_blp
48169003	text_blq
48169004	text_blr
48169005	text_bls
48169006	text_cip
48169007	text_ciq
48169008	text_cir
48169009	text_cis
48169010	text_cjp
48169011	text_cjq
48169012	text_cjr
48169013	text_cjs
48169014	text_ckp
48169015	text_ckq
48169016	text_ckr
48169017	text_cks
48169018	text_clp
48169019	text_clq
48169020	text_clr
48169021	text_cls
48169022	text_dip
48169023	text_diq
48169024	text_dir
48169025	text_dis
48169026	text_djp
48169027	text_djq
48169028	text_djr
48169029	text_djs
48169030	text_dkp
48169031	text_dkq
48169032	text_dkr
48169033	text_dks
48169034	text_dlp
48169035	text_dlq
48169036	text_dlr
48169037	text_dls
48169039	scrollbar
48234496	com_0
48234497	com_1
48234498	com_2
48300032	com_0
48300033	com_1
48300034	com_2
48365568	layer_1
48365569	com_1
48365570	com_2
48365571	com_3
48365572	com_4
48365573	com_5
48365574	com_6
48365575	com_7
48365576	com_8
48431104	content_layer
48431105	com_1
48431106	com_2
48431107	close_button
48431108	a
48431109	1
48431110	14
48431111	15
48431112	16
48431113	17
48431114	2
48431115	3
48431116	4
48431117	5
48431118	6
48431119	7
48431120	8
48431121	9
48431122	10
48431123	11
48431124	12
48431125	13
48431126	b
48431127	b_1
48431128	b_2
48431129	b_3
48431130	b_4
48431131	b_5
48431132	b_6
48431133	b_7
48431134	b_8
48431135	b_9
48431136	b_10
48431137	b_11
48431138	b_12
48431139	b_13
48496640	text1
48496641	text3
48496642	text2
48496643	close
48496644	icons
48562176	com_0
48562177	background_scroll
48562178	info
48562179	info_scrollbar
48562180	title
48562182	subsection_title
48562183	icons
48562185	close_button
48562186	layer_1
48562187	content_layer
48627712	com_0
48627720	com_8
48627721	background
48627722	com_10
48627725	com_13
48627729	left_bar
48627730	right_bar
48627731	bottom_bar
48627732	bottom_left_corner
48627733	bottom_right_corner
48627734	top_left_corner
48627735	top_bar
48627736	top_right_corner
48627737	close_button
48627744	com_32
48627748	title
48693248	master_layer
48693257	optmusic_slider
48693258	com_10
48693260	left_bar
48693261	right_bar
48693262	bottom_bar
48693263	bottom_left_corner
48693264	bottom_right_corner
48693265	top_left_corner
48693266	top_bar
48693267	top_right_corner
48693268	close_button
48693269	title
48693270	music_icon
48693271	optmusic0
48693272	optmusic1
48693273	optmusic2
48693274	optmusic3
48693275	optmusic4
48693279	sound_icon
48693297	mono_button
48693298	mono_text
48693299	stereo_button
48693300	stereo_text
48758784	background_layer
48758785	tooltip
48758836	fog
48758896	com_112
48758899	com_115
48758900	com_116
48758901	maindebug
48758902	com_118
48758903	com_119
48758904	com_120
48758907	com_123
48758910	fader
48758914	runescape_logo
48758919	general_messages_text
48758921	general_messages_continue
48758923	com_139
48758924	com_140
48758925	com_141
48758926	com_142
48758942	windowmode_confirm_text
48758961	com_177
48758962	com_178
48758966	com_182
48758967	com_183
48758968	com_184
48758971	com_187
48758972	com_188
48758973	com_189
48758975	com_191
48758976	com_192
48758979	com_195
48758980	com_196
48758987	com_203
48758988	com_204
48758990	com_206
48758991	com_207
48758993	com_209
48758994	com_210
48758996	com_212
48758997	com_213
48759000	com_216
48759003	com_219
48759004	com_220
48759005	com_221
48759006	com_222
48759021	windowmode_confirm
48759022	windowmode_confirm_yes
48759023	windowmode_confirm_no
48759024	windowmode_confirm_countdown_text
48759029	pvp_warning_continue
48759031	skull_left
48759032	skull_right
48759033	music_slider
48759034	login
48759045	graphics_options
48759046	sound_options
48759047	music
48759048	quit
48759057	favourites
48759110	mop1
48759111	mono_button
48759112	stereo
48759113	stereo_button
48759124	username
48759130	password
48759131	login_button
48759195	general_messages
48759217	tooltip_layer
48824320	statusicons
48824321	multiway_icon
48824323	pvpw_safe
48824324	pvpw_safe_countdown
48824325	pvpw_countdown
48889856	maingame
48889857	maindebug
48889859	mainoverlay_clipped
48889860	mainoverlay
48889861	mainmodal_fullscreen
48889862	mainmodal
48889864	map
48889865	mapring
48889866	compass
48889867	compassring
48889868	logoutbutton
48889869	topstat_hitpoints
48889870	topstat_prayer
48889871	topstat_run
48889872	topstat_lore
48889873	statusicons
48889879	filterbuttons
48889880	backbase2
48889881	stones_off
